mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	413/4	413/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	537
26	26	207/2	207/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	69	A4	4	541
26	26	207/2	207/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	526
26	26	207/2	207/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		1	79	G5	5	538
26	26	415/4	415/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	527
26	26	415/4	415/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		3	81	A5	5	539
27	27	104	104	0.5	0	0	4/4	3	1	1/8	1/8	1		2	62	D4	4	555
27	27	104	104	1.0	0	0	4/4	1	1	1/4	1/4	1		2	74	D5	5	542
27	27	104	104	0.5	0	0	4/4	2	1	1/8	1/8	1		6	78	F#5	5	548
27	27	209/2	209/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	556
27	27	209/2	209/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	549
27	27	419/4	419/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	557
27	27	105	105	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		6	66	F#4	4	558
27	27	211/2	211/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	559
27	27	211/2	211/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	543
27	27	211/2	211/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	550
27	27	106	106	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	E4	4	560
27	27	106	106	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73	C#5	5	544
27	27	106	106	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		1	79	G5	5	551
27	27	213/2	213/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	66	F#4	4	561
27	27	213/2	213/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	545
27	27	213/2	213/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	552
27	27	107	107	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	67	G4	4	562
27	27	107	107	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	546
27	27	107	107	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	553
27	27	215/2	215/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	64	E4	4	563
27	27	431/4	431/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	547
27	27	431/4	431/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	554
28	28	108	108	0.25	0	0	4/4	3	1	1/16	1/16	1		6	66	F#4	4	582
28	28	108	108	1.0	0	0	4/4	1	1	1/4	1/4	1		10	70	A#4	4	564
28	28	108	108	1.0	0	0	4/4	2	1	1/4	1/4	1		7	73	C#5	5	574
28	28	433/4	433/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		1	67	G4	4	583
28	28	217/2	217/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		6	66	F#4	4	584
28	28	435/4	435/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	585
28	28	109	109	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		2	62	D4	4	586
28	28	437/4	437/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	587
28	28	219/2	219/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		2	62	D4	4	588
28	28	219/2	219/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	70	A#4	4	575
28	28	219/2	219/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	565
28	28	439/4	439/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		7	61	C#4	4	589
28	28	110	110	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	590
28	28	110	110	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		5	71	B4	4	576
28	28	110	110	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	566
28	28	441/4	441/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	567
28	28	441/4	441/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	577
28	28	221/2	221/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	578
28	28	221/2	221/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	568
28	28	443/4	443/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	569
28	28	443/4	443/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	579
28	28	111	111	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	570
28	28	111	111	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	580
28	28	445/4	445/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	571
28	28	223/2	223/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	591
28	28	223/2	223/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		10	70	A#4	4	581
28	28	223/2	223/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	572
28	28	447/4	447/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	573
29	29	112	112	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	618
29	29	112	112	0.25	0	0	4/4	2	1	1/16	1/16	1		5	71	B4	4	606
29	29	112	112	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	592
29	29	449/4	449/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	593
29	29	449/4	449/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	607
29	29	225/2	225/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	608
29	29	225/2	225/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	594
29	29	451/4	451/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	595
29	29	451/4	451/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	609
29	29	113	113	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	B4	4	596
29	29	113	113	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	610
29	29	453/4	453/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	597
29	29	227/2	227/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	619
29	29	227/2	227/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		10	70	A#4	4	611
29	29	227/2	227/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	598
29	29	455/4	455/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	599
29	29	114	114	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		5	59	B3	3	620
29	29	114	114	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		5	71	B4	4	612
29	29	114	114	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74	D5	5	600
29	29	457/4	457/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	613
29	29	457/4	457/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	601
29	29	229/2	229/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	621
29	29	229/2	229/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	614
29	29	229/2	229/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	602
29	29	459/4	459/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	615
29	29	459/4	459/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	603
29	29	115	115	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	622
29	29	115	115	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		7	73	C#5	5	616
29	29	115	115	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	604
29	29	463/4	463/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	617
29	29	463/4	463/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	605
30	30	116	116	0.25	0	0	4/4	3	1	1/16	1/16	1		6	54	F#3	3	635
30	30	116	116	1.0	0	0	4/4	2	1	1/4	1/4	1		10	70	A#4	4	633
30	30	116	116	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	623
30	30	465/4	465/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		6	66	F#4	4	636
30	30	233/2	233/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		4	64	E4	4	637
30	30	467/4	467/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		6	66	F#4	4	638
30	30	117	117	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		9	63	D#4	4	639
30	30	469/4	469/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	640
30	30	235/2	235/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	641
30	30	235/2	235/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	624
30	30	471/4	471/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		9	63	D#4	4	642
30	30	118	118	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	643
30	30	118	118	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		1	79	G5	5	625
30	30	473/4	473/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	626
30	30	237/2	237/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	627
30	30	475/4	475/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	628
30	30	119	119	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	629
30	30	477/4	477/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	630
30	30	239/2	239/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	644
30	30	239/2	239/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	634
30	30	239/2	239/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	631
30	30	479/4	479/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	632
31	31	120	120	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	665
31	31	120	120	0.25	0	0	4/4	2	1	1/16	1/16	1		4	76	E5	5	655
31	31	120	120	0.25	0	0	4/4	1	1	1/16	1/16	1		1	79	G5	5	645
31	31	481/4	481/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	646
31	31	481/4	481/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	656
31	31	241/2	241/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	657
31	31	241/2	241/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	647
31	31	483/4	483/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	648
31	31	483/4	483/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	658
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		4	76	E5	5	649
31	31	121	121	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		1	79	G5	5	659
31	31	243/2	243/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	666
31	31	243/2	243/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		9	75	D#5	5	660
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	650
31	31	122	122	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	64	E4	4	667
31	31	122	122	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		4	76	E5	5	661
31	31	122	122	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80	G#5	5	651
31	31	245/2	245/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	62	D4	4	668
31	31	245/2	245/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	662
31	31	245/2	245/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	652
31	31	123	123	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	61	C#4	4	669
31	31	123	123	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		4	76	E5	5	663
31	31	123	123	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		10	82	A#5	5	653
31	31	247/2	247/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	670
31	31	495/4	495/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	664
31	31	495/4	495/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	654
32	32	124	124	0.25	0	0	4/4	3	1	1/16	1/16	1		6	66	F#4	4	688
32	32	124	124	0.5	0	0	4/4	2	1	1/8	1/8	1		7	73	C#5	5	679
32	32	124	124	0.5	0	0	4/4	1	1	1/8	1/8	1		10	82	A#5	5	671
32	32	497/4	497/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	689
32	32	249/2	249/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	690
32	32	249/2	249/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		10	70	A#4	4	680
32	32	249/2	249/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	672
32	32	499/4	499/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	691
32	32	125	125	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		9	51	D#3	3	692
32	32	501/4	501/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		5	47	B2	2	693
32	32	501/4	501/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	673
32	32	251/2	251/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		7	49	C#3	3	694
32	32	251/2	251/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		10	82	A#5	5	674
32	32	503/4	503/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		9	51	D#3	3	695
32	32	503/4	503/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	83	B5	5	675
32	32	126	126	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		4	52	E3	3	696
32	32	126	126	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		1	79	G5	5	676
32	32	505/4	505/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	681
32	32	253/2	253/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	697
32	32	253/2	253/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	682
32	32	253/2	253/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		6	78	F#5	5	677
32	32	507/4	507/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	683
32	32	127	127	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	698
32	32	127	127	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		5	71	B4	4	684
32	32	509/4	509/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	685
32	32	255/2	255/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	699
32	32	255/2	255/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	686
32	32	255/2	255/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1	1	4	76	E5	5	678
32	32	511/4	511/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	687
33	33	128	128	0.5	0	0	4/4	3	1	1/8	1/8	1		6	42	F#2	2	720
33	33	128	128	0.5	0	0	4/4	2	1	1/8	1/8	1		10	70	A#4	4	706
33	33	128	128	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	700
33	33	257/2	257/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	721
33	33	257/2	257/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		2	74	D5	5	701
33	33	257/2	257/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		6	78	F#5	5	707
33	33	129	129	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		4	52	E3	3	722
33	33	129	129	0.25	1/4	1/4	4/4	2	1	1/16	1/16	1		1	79	G5	5	708
33	33	517/4	517/4	0.25	5/16	5/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	709
33	33	259/2	259/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	723
33	33	259/2	259/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1	1	7	73	C#5	5	702
33	33	259/2	259/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	710
33	33	519/4	519/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		1	79	G5	5	711
33	33	130	130	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		2	38	D2	2	724
33	33	130	130	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	7	73	C#5	5	703
33	33	130	130	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		6	78	F#5	5	712
33	33	521/4	521/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	713
33	33	261/2	261/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	725
33	33	261/2	261/2	1.0	5/8	5/8	4/4	1	1	1/4	1/4	1		5	71	B4	4	704
33	33	261/2	261/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	714
33	33	523/4	523/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	715
33	33	131	131	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		7	49	C#3	3	726
33	33	131	131	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		4	76	E5	5	716
33	33	525/4	525/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	717
33	33	263/2	263/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	F#3	3	727
33	33	263/2	263/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		10	70	A#4	4	705
33	33	263/2	263/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		7	73	C#5	5	718
33	33	527/4	527/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	719
34	34	132	132	0.25	0	0	4/4	3	1	1/16	1/16	1		5	47	B2	2	750
34	34	132	132	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	728
34	34	132	132	0.25	0	0	4/4	2	1	1/16	1/16	1		2	74	D5	5	737
34	34	529/4	529/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		7	49	C#3	3	751
34	34	529/4	529/4	0.25	1/16	1/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	738
34	34	265/2	265/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		5	47	B2	2	752
34	34	265/2	265/2	0.25	1/8	1/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	739
34	34	531/4	531/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		7	49	C#3	3	753
34	34	531/4	531/4	0.25	3/16	3/16	4/4	2	1	1/16	1/16	1		4	76	E5	5	740
34	34	133	133	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		2	50	D3	3	754
34	34	133	133	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	729
34	34	133	133	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	741
34	34	533/4	533/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	755
34	34	533/4	533/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	730
34	34	267/2	267/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		2	50	D3	3	756
34	34	267/2	267/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	731
34	34	267/2	267/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	742
34	34	535/4	535/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		4	52	E3	3	757
34	34	535/4	535/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	732
34	34	535/4	535/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	743
34	34	134	134	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		6	54	F#3	3	758
34	34	134	134	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		10	70	A#4	4	733
34	34	134	134	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		7	73	C#5	5	744
34	34	537/4	537/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		6	78	F#5	5	745
34	34	269/2	269/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	759
34	34	269/2	269/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	734
34	34	269/2	269/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	746
34	34	539/4	539/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	747
34	34	135	135	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		6	54	F#3	3	760
34	34	135	135	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		10	70	A#4	4	735
34	34	135	135	0.75	3/4	3/4	4/4	2	1	3/16	1/8	3/2		7	73	C#5	5	748
34	34	271/2	271/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		6	42	F#2	2	761
34	34	543/4	543/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	736
34	34	543/4	543/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		5	71	B4	4	749
35	35	136	136	0.5	0	0	4/4	3	1	1/8	1/8	1		5	47	B2	2	782
35	35	136	136	0.25	0	0	4/4	1	1	1/16	1/16	1		5	71	B4	4	762
35	35	136	136	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	774
35	35	545/4	545/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	763
35	35	273/2	273/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	B4	4	764
35	35	547/4	547/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	765
35	35	137	137	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	766
35	35	549/4	549/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	767
35	35	275/2	275/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	768
35	35	551/4	551/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	769
35	35	138	138	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	A5	5	770
35	35	553/4	553/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		2	62	D4	4	775
35	35	277/2	277/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		4	64	E4	4	776
35	35	277/2	277/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	771
35	35	555/4	555/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		6	66	F#4	4	777
35	35	139	139	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		1	67	G4	4	778
35	35	139	139	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	772
35	35	557/4	557/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		3	69	A4	4	779
35	35	279/2	279/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		5	71	B4	4	780
35	35	559/4	559/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	781
35	35	559/4	559/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	773
36	36	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1		2	74	D5	5	790
36	36	140	140	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	783
36	36	561/4	561/4	0.25	1/16	1/16	4/4	3	1	1/16	1/16	1		2	50	D3	3	799
36	36	281/2	281/2	0.25	1/8	1/8	4/4	3	1	1/16	1/16	1		4	52	E3	3	800
36	36	281/2	281/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	784
36	36	563/4	563/4	0.25	3/16	3/16	4/4	3	1	1/16	1/16	1		6	54	F#3	3	801
36	36	141	141	0.25	1/4	1/4	4/4	3	1	1/16	1/16	1		1	55	G3	3	802
36	36	565/4	565/4	0.25	5/16	5/16	4/4	3	1	1/16	1/16	1		3	57	A3	3	803
36	36	283/2	283/2	0.25	3/8	3/8	4/4	3	1	1/16	1/16	1		5	59	B3	3	804
36	36	283/2	283/2	0.25	3/8	3/8	4/4	2	1	1/16	1/16	1		2	74	D5	5	791
36	36	283/2	283/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	785
36	36	567/4	567/4	0.25	7/16	7/16	4/4	3	1	1/16	1/16	1		7	61	C#4	4	805
36	36	567/4	567/4	0.25	7/16	7/16	4/4	2	1	1/16	1/16	1		7	73	C#5	5	792
36	36	142	142	0.25	1/2	1/2	4/4	3	1	1/16	1/16	1		2	62	D4	4	806
36	36	142	142	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	793
36	36	142	142	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		8	80	G#5	5	786
36	36	569/4	569/4	0.25	9/16	9/16	4/4	3	1	1/16	1/16	1		4	64	E4	4	807
36	36	285/2	285/2	0.25	5/8	5/8	4/4	3	1	1/16	1/16	1		7	61	C#4	4	808
36	36	285/2	285/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		7	73	C#5	5	794
36	36	285/2	285/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	787
36	36	571/4	571/4	0.25	11/16	11/16	4/4	3	1	1/16	1/16	1		2	62	D4	4	809
