mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	31	127	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	573
33	31	509/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	559
34	32	255/2	1.0		0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	583
34	32	255/2	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	574
34	32	128	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	575
34	32	513/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	576
34	32	257/2	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	577
34	32	129	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	584
34	32	129	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1	1	7	73	C#5	5	578
34	32	259/2	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		9	51	D#3	3	585
34	32	259/2	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1	-1	7	73	C#5	5	579
34	32	519/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	586
34	32	130	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	587
34	32	130	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1	1	5	71	B4	4	580
34	32	521/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	588
34	32	261/2	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		7	49	C#3	3	589
34	32	261/2	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1	-1	5	71	B4	4	581
34	32	523/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	590
34	32	131	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	591
34	32	131	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1	1	3	69	A4	4	582
34	32	525/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	592
35	33	263/2	0.25		0	0	4/4	2	1	1/16		1/16	1		5	47	B2	2	605
35	33	263/2	0.5		0	0	4/4	1	1	1/8		1/8	1	-1	3	69	A4	4	593
35	33	527/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	606
35	33	132	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	607
35	33	132	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1	1	8	68	G#4	4	594
35	33	529/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	608
35	33	265/2	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	609
35	33	265/2	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1	-1	8	68	G#4	4	595
35	33	531/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	596
35	33	133	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1	1	3	57	A3	3	610
35	33	133	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	597
35	33	533/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	598
35	33	267/2	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1	-1	3	57	A3	3	611
35	33	267/2	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		9	63	D#4	4	599
35	33	535/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	600
35	33	134	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	612
35	33	134	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	601
35	33	537/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	613
35	33	537/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	602
35	33	269/2	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	614
35	33	269/2	0.75		3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	66	F#4	4	603
35	33	135	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	615
35	33	541/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	604
36	34		0.5	1	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	617
36	34		0.5	1	0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	616
37	34	271/2	2.0	2	0	0	4/4	2	1	1/2		1/2	1		4	52	E3	3	619
37	34	271/2	2.0	2	0	0	4/4	1	1	1/2		1/2	1		4	64	E4	4	618
