mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	14	233/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	265
17	15	117/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	288
17	15	117/2	0.25	0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	274
17	15	235/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	275
17	15	59	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	289
17	15	59	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	276
17	15	237/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	277
17	15	119/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	290
17	15	119/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	278
17	15	239/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	279
17	15	60	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	291
17	15	60	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	280
17	15	241/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	281
17	15	121/2	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		0	48	C3	3	292
17	15	121/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	81	A5	5	282
17	15	243/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		2	50	D3	3	293
17	15	243/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	283
17	15	61	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	294
17	15	61	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		1	79	G5	5	284
17	15	245/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		0	48	C3	3	295
17	15	245/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	81	A5	5	285
17	15	123/2	0.5	3/4	3/4	4/4	2	2	1/8		1/8	1		2	50	D3	3	297
17	15	123/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		2	50	D3	3	296
17	15	123/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	78	F#5	5	286
17	15	62	0.5	7/8	7/8	4/4	2	2	1/8		1/8	1		2	38	D2	2	298
17	15	249/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	287
18	16	125/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	306
18	16	125/2	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	299
18	16	125/2	1.0	0	0	4/4	1	1	1/4		1/4	1		2	74	D5	5	299
18	16	125/2	1.0	0	0	4/4	1	1	1/4		1/4	1		1	79	G5	5	299
18	16	63	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		1	55	G3	3	307
18	16	127/2	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	300
18	16	64	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	43	G2	2	308
18	16	257/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	301
18	16	129/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-1	41	F2	2	309
18	16	129/2	0.75	1/2	1/2	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	302
18	16	65	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		-1	53	F3	3	310
18	16	261/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	303
18	16	131/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		5	71	B4	4	304
18	16	66	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	41	F2	2	311
18	16	265/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	305
19	17	133/2	0.5	0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	325
19	17	133/2	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	312
19	17	67	1.0	1/8	1/8	4/4	2	1	1/4		1/4	1		4	52	E3	3	326
19	17	67	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	313
19	17	269/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	314
19	17	135/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		0	72	C5	5	315
19	17	271/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	316
19	17	68	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	327
19	17	68	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	317
19	17	273/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	318
19	17	137/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	38	D2	2	328
19	17	137/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	319
19	17	69	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		0	48	C3	3	329
19	17	69	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	320
19	17	277/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	321
19	17	139/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		2	50	D3	3	330
19	17	139/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	322
19	17	70	0.0	7/8	7/8	4/4	1	1	0	grace8after	1/8	1		1	67	G4	4	323
19	17	70	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	331
19	17	70	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	324
20	18	141/2	0.5	0	0	4/4	2	1	1/8		1/8	1		1	43	G2	2	333
20	18	141/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		5	59	B3	3	332
20	18	141/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		2	62	D4	4	332
20	18	141/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		1	67	G4	4	332
20	18	71	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	38	D2	2	334
20	18	143/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	31	G1	1	335
