mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
51	51	407/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	D4	4	586
52	52	204	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	594
52	52	204	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	589
52	52	204	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	587
52	52	409/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		8	56	G#3	3	595
52	52	205	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		3	57	A3	3	596
52	52	411/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	597
52	52	206	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	57	A3	3	598
52	52	206	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	-1	65	F4	4	588
52	52	206	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		0	72	C5	5	590
52	52	413/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		0	60	C4	4	599
52	52	413/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	76	E5	5	591
52	52	207	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	B3	3	600
52	52	207	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	74	D5	5	592
52	52	415/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	601
52	52	415/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	593
53	53	208	0.5	0	0	4/4	3	1	1/8	1/8	1		1	55	G3	3	612
53	53	208	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	-1	65	F4	4	602
53	53	208	0.5	0	0	4/4	2	1	1/8	1/8	1		5	71	B4	4	604
53	53	417/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	613
53	53	417/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	605
53	53	209	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	614
53	53	209	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	606
53	53	419/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	A3	3	615
53	53	419/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	607
53	53	210	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	G3	3	616
53	53	210	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	64	E4	4	603
53	53	210	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		5	71	B4	4	608
53	53	421/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		-1	53	F3	3	617
53	53	421/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		2	74	D5	5	609
53	53	211	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	G3	3	618
53	53	211	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72	C5	5	610
53	53	423/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	52	E3	3	619
53	53	423/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	611
54	54	212	2.0	0	0	4/4	3	1	1/2	1/2	1	1	-1	53	F3	3	630
54	54	212	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	4	64	E4	4	620
54	54	212	0.5	0	0	4/4	2	1	1/8	1/8	1		3	69	A4	4	622
54	54	425/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	623
54	54	213	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69	A4	4	624
54	54	427/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	B4	4	625
54	54	214	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	-1	-1	53	F3	3	631
54	54	214	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	621
54	54	214	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	A4	4	626
54	54	429/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		0	72	C5	5	627
54	54	215	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		5	71	B4	4	628
54	54	431/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	629
55	55	216	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	641
55	55	216	0.5	0	0	4/4	1	1	1/8	1/8	1		4	64	E4	4	632
55	55	216	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	637
55	55	433/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	633
55	55	217	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	634
55	55	435/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	635
55	55	218	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	48	C3	3	642
55	55	218	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	4	76	E5	5	636
55	55	437/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	638
55	55	219	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	639
55	55	439/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67	G4	4	640
56	56	220	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	652
56	56	220	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	648
56	56	220	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	4	76	E5	5	643
56	56	441/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	644
56	56	221	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	645
56	56	443/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		0	72	C5	5	646
56	56	222	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	47	B2	2	653
56	56	222	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74	D5	5	647
56	56	445/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		6	66	F#4	4	649
56	56	223	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		8	68	G#4	4	650
56	56	447/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	651
57	57	224	0.5	0	0	4/4	3	1	1/8	1/8	1		4	52	E3	3	661
57	57	224	0.5	0	0	4/4	2	1	1/8	1/8	1		8	68	G#4	4	656
57	57	224	2.0	0	0	4/4	1	1	1/2	1/2	1	-1	2	74	D5	5	654
57	57	449/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		2	50	D3	3	662
57	57	449/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	657
57	57	225	0.5	1/4	1/4	4/4	3	1	1/8	1/8	1		0	48	C3	3	663
57	57	225	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66	F#4	4	658
57	57	451/2	0.5	3/8	3/8	4/4	3	1	1/8	1/8	1		5	47	B2	2	664
57	57	451/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68	G#4	4	659
57	57	226	0.5	1/2	1/2	4/4	3	1	1/8	1/8	1		3	45	A2	2	665
57	57	226	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	660
57	57	226	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1	1	0	72	C5	5	655
57	57	453/2	0.5	5/8	5/8	4/4	3	1	1/8	1/8	1		1	43	G2	2	666
57	57	227	0.5	3/4	3/4	4/4	3	1	1/8	1/8	1		-1	41	F2	2	667
57	57	455/2	0.5	7/8	7/8	4/4	3	1	1/8	1/8	1		4	40	E2	2	668
58	58	228	2.0	0	0	4/4	3	1	1/2	1/2	1		2	38	D2	2	676
58	58	228	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	674
58	58	228	1.5	0	0	4/4	1	1	3/8	1/4	3/2	-1	0	72	C5	5	669
58	58	459/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	670
58	58	230	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	40	E2	2	677
58	58	230	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	675
58	58	230	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	671
58	58	231	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		7	73	C#5	5	672
58	58	927/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	673
59	58	232	3.0	0	0	4/4	3	1	3/4	1/2	3/2		3	45	A2	2	680
59	58	232	3.0	0	0	4/4	2	1	3/4	1/2	3/2		3	69	A4	4	679
59	58	232	3.0	0	0	4/4	1	1	3/4	1/2	3/2		7	73	C#5	5	678
