mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	29	231/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		3	57	A3	3	577
31	29	463/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	578
31	29	116	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		7	61	C#4	4	579
31	29	116	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	567
31	29	465/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	580
31	29	465/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	568
31	29	233/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		4	64	E4	4	581
31	29	233/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	569
31	29	117	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		6	66	F#4	4	582
31	29	117	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	570
31	29	469/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	583
31	29	469/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	571
31	29	235/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		9	63	D#4	4	584
31	29	235/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	572
31	29	118	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		7	61	C#4	4	585
31	29	118	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	573
32	30	237/2	0.5	0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	593
32	30	237/2	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	586
32	30	119	0.25	1/8	1/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	594
32	30	477/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		7	49	C#3	3	595
32	30	239/2	0.25	1/4	1/4	4/4	2	1	1/16		1/16	1		9	51	D#3	3	596
32	30	479/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	597
32	30	120	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	598
32	30	120	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	587
32	30	481/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	599
32	30	241/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		3	57	A3	3	600
32	30	241/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		9	75	D#5	5	588
32	30	121	1.0	5/8	5/8	4/4	2	1	1/4		1/4	1		3	57	A3	3	601
32	30	121	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	589
32	30	485/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	590
32	30	243/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	591
32	30	122	0.25	7/8	7/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	602
32	30	122	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	592
32	30	489/4	0.25	15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	603
33	31	245/2	0.5	0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	612
33	31	245/2	0.5	0	0	4/4	1	1	1/8		1/8	1		5	71	B4	4	604
33	31	123	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	613
33	31	123	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	83	B5	5	605
33	31	247/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	614
33	31	247/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	606
33	31	124	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	54	F#3	3	615
33	31	124	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	607
33	31	249/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		8	56	G#3	3	616
33	31	249/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	608
33	31	125	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	617
33	31	125	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		8	80	G#5	5	609
33	31	251/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		6	54	F#3	3	618
33	31	251/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	610
33	31	126	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	619
33	31	126	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	611
34	32	253/2	0.5	0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	631
34	32	253/2	0.5	0	0	4/4	1	1	1/8		1/8	1		8	68	G#4	4	620
34	32	127	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		8	44	G#2	2	632
34	32	127	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	621
34	32	509/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	622
34	32	255/2	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	45	A2	2	633
34	32	255/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	623
34	32	511/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	624
34	32	128	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	40	E2	2	634
34	32	128	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	625
34	32	513/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	626
34	32	257/2	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		5	47	B2	2	635
34	32	257/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	627
34	32	129	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	636
34	32	129	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		8	68	G#4	4	628
34	32	259/2	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		5	47	B2	2	637
34	32	259/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	66	F#4	4	629
34	32	521/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	630
35	33	261/2	1.0	0	0	4/4	2	1	1/4		1/4	1		4	40	E2	2	648
35	33	261/2	0.5	0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	638
35	33	131	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	639
35	33	525/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	640
35	33	263/2	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	641
35	33	132	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	649
35	33	132	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		4	64	E4	4	642
35	33	265/2	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		9	51	D#3	3	650
35	33	265/2	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66	F#4	4	643
35	33	133	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		8	68	G#4	4	644
35	33	533/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	645
35	33	267/2	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	646
35	33	134	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		9	51	D#3	3	651
35	33	134	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		9	63	D#4	4	647
36	34	269/2	1.0	0	0	4/4	2	1	1/4		1/4	1		7	49	C#3	3	665
36	34	269/2	0.5	0	0	4/4	1	1	1/8		1/8	1		4	64	E4	4	652
36	34	135	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	653
36	34	541/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		8	68	G#4	4	654
36	34	271/2	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	655
36	34	543/4	0.25	5/16	5/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	666
36	34	543/4	0.25	5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	656
36	34	136	0.25	3/8	3/8	4/4	2	1	1/16		1/16	1		5	59	B3	3	667
36	34	136	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	657
36	34	545/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	668
36	34	545/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		9	75	D#5	5	658
36	34	273/2	0.25	1/2	1/2	4/4	2	1	1/16		1/16	1		8	56	G#3	3	669
36	34	273/2	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	659
36	34	547/4	0.25	9/16	9/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	670
36	34	547/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	660
36	34	137	0.25	5/8	5/8	4/4	2	1	1/16		1/16	1		6	54	F#3	3	671
36	34	137	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	661
36	34	549/4	0.25	11/16	11/16	4/4	2	1	1/16		1/16	1		4	52	E3	3	672
36	34	549/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		8	80	G#5	5	662
36	34	275/2	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		5	59	B3	3	673
36	34	275/2	0.75	3/4	3/4	4/4	1	1	3/16		1/8	3/2		6	78	F#5	5	663
36	34	138	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		5	47	B2	2	674
36	34	553/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	664
37	35	277/2	1.5	0	0	4/4	2	1	3/8		1/4	3/2		4	52	E3	3	676
37	35	277/2	1.5	0	0	4/4	1	1	3/8		1/4	3/2		4	76	E5	5	675
